gen,evals,gen_feats,explored,type naive Bayes adjusted balanced accuracy_min,type naive Bayes adjusted balanced accuracy_avg,type naive Bayes adjusted balanced accuracy_max,type naive Bayes adjusted balanced accuracy_std,adjusted root leanness_min,adjusted root leanness_avg,adjusted root leanness_max,adjusted root leanness_std
363,500,870,5893,0.19882686339911715,0.8895020857797081,0.9194581163710762,0.06258614486746893,0.14744195615489714,0.21716777022395123,1.0,0.10232863520561516
364,500,891,5893,0.19882686339911715,0.8895902468927672,0.9194581163710762,0.06260851976267177,0.14744195615489714,0.2169513836919731,1.0,0.10238749033371254
365,500,913,5893,0.19882686339911715,0.8898601457907772,0.9194581163710762,0.06268004886684132,0.14744195615489714,0.21616625766174577,1.0,0.10262113531573529
366,500,866,5893,0.19882686339911715,0.8904284091858006,0.9194581163710762,0.06272750455568091,0.14744195615489714,0.21493078767128201,1.0,0.1028107362485611
367,500,850,5893,0.19882686339911715,0.890744733165287,0.9194581163710762,0.06274897545530328,0.14744195615489714,0.2141227712559602,1.0,0.10291588873452895
368,500,840,5893,0.19882686339911715,0.8906150350491716,0.9194581163710762,0.06287328556281074,0.14744195615489714,0.2142914709761087,1.0,0.10318927808423609
369,500,872,5893,0.19882686339911715,0.8902325699439365,0.9194581163710762,0.06279249144303996,0.14744195615489714,0.2150632691139749,1.0,0.1030645859202642
370,500,895,5893,0.19882686339911715,0.8902502335802022,0.9194581163710762,0.06278688751925145,0.14744195615489714,0.21500078017303015,1.0,0.1030994235014569
371,500,875,5893,0.19882686339911715,0.89020096814253,0.9194581163710762,0.06277066483781474,0.14744195615489714,0.21510687123575162,1.0,0.10308326922349002
372,500,893,5893,0.19882686339911715,0.8900769199068123,0.9194581163710762,0.06275159118721552,0.14744195615489714,0.2152379917588277,1.0,0.10312323794695695
373,500,852,5893,0.19882686339911715,0.8902681888757634,0.9194581163710762,0.06279744555073036,0.14744195615489714,0.2147138202390728,1.0,0.10327075791697486
374,500,868,5893,0.19882686339911715,0.891028820433898,0.9194581163710762,0.0627227331476897,0.14744195615489714,0.21294996511376763,1.0,0.10312378730433451
375,500,839,5893,0.19882686339911715,0.8930386896456268,0.9194581163710762,0.05974923376376294,0.14744195615489714,0.20951017933356492,1.0,0.09879141090660087
376,500,884,5893,0.19882686339911715,0.8940962984596522,0.9194581163710762,0.05919053410341132,0.14744195615489714,0.20742868650157098,1.0,0.0972667344510752
377,500,886,5893,0.19882686339911715,0.8940800962192529,0.9194581163710762,0.05918448134139473,0.14744195615489714,0.20747437283092415,1.0,0.0972520413227727
378,500,861,5893,0.19882686339911715,0.8940568959123183,0.9194581163710762,0.059175390485616985,0.14744195615489714,0.2075403892303002,1.0,0.09723289122615036
379,500,870,5893,0.19882686339911715,0.8940025530814619,0.9194581163710762,0.05916201906313034,0.14744195615489714,0.20765633565778685,1.0,0.09720668626489497
380,500,857,5893,0.19882686339911715,0.8939718321129014,0.9194581163710762,0.05915479598940505,0.14744195615489714,0.207650247343564,1.0,0.09725167385260255
381,500,894,5893,0.19882686339911715,0.8939633970769879,0.9194581163710762,0.05915147024423325,0.14744195615489714,0.20763598328109217,1.0,0.09726897816181564
382,500,884,5893,0.19882686339911715,0.8939625736004189,0.9194581163710762,0.059151194373594757,0.14744195615489714,0.20752267150463316,1.0,0.09733164031276074
383,500,901,5893,0.19882686339911715,0.8940394347354677,0.9194581163710762,0.0591881578093041,0.14744195615489714,0.2069632040385284,1.0,0.09760783057369929
384,500,867,5893,0.19882686339911715,0.8945040122274991,0.9194581163710762,0.05928955775468096,0.14744195615489714,0.20557833489642002,1.0,0.09794384511297187
385,500,860,5893,0.19882686339911715,0.895145965664007,0.9194581163710762,0.05930422492265375,0.14744195615489714,0.20392253001410648,1.0,0.09820806215618316
386,500,870,5893,0.19882686339911715,0.8960939497339178,0.9194581163710762,0.059190142596709225,0.14744195615489714,0.2018186305683634,1.0,0.09806581970946678
387,500,894,5893,0.19882686339911715,0.8971698406495235,0.9194581163710762,0.05820231888097729,0.14744195615489714,0.19924410287220404,1.0,0.09523035086912422
388,500,840,5893,0.19882686339911715,0.8992444027136469,0.9194581163710762,0.055382229547509994,0.14744195615489714,0.19557594844445858,1.0,0.09119938190428098
389,500,874,5893,0.19882686339911715,0.899212363636112,0.9194581163710762,0.05537262476581431,0.14744195615489714,0.1956499055169783,1.0,0.09119356276328079
390,500,836,5893,0.19882686339911715,0.8992112649501899,0.9194581163710762,0.0553722547316456,0.14586499149789456,0.19555266275689331,1.0,0.09124304351106881
391,500,887,5893,0.19882686339911715,0.89912184083062,0.9194581163710762,0.05535910609446916,0.14586499149789456,0.19575105382473426,1.0,0.09124535125851164
392,500,836,5893,0.19882686339911715,0.8991135565296456,0.9194581163710762,0.055356708374283144,0.14433756729740643,0.19567684369779664,1.0,0.09128564539087285
393,500,847,5893,0.19882686339911715,0.8992175968861484,0.9194581163710762,0.055376489391108966,0.14433756729740643,0.1952424258497614,1.0,0.09139495681533367
394,500,895,5893,0.19882686339911715,0.8994693288291825,0.9194581163710762,0.05543338599492474,0.14433756729740643,0.1942424542667501,1.0,0.09163568804019147
395,500,848,5893,0.19882686339911715,0.900028923806146,0.9194581163710762,0.05550738748657578,0.14433756729740643,0.1926377527846867,1.0,0.09185730164825726
396,500,845,5893,0.19882686339911715,0.9034823435188928,0.9194581163710762,0.0511436282533667,0.14433756729740643,0.18580689585832993,1.0,0.08348376762877494
397,500,864,5893,0.19882686339911715,0.9036717519540035,0.9194581163710762,0.051008562798333636,0.14433756729740643,0.18547512920504158,1.0,0.08323003608549748
398,500,850,5893,0.19882686339911715,0.9036654350875393,0.9194581163710762,0.051004416847266136,0.14433756729740643,0.18546110900044885,1.0,0.08324115435894
399,500,885,5893,0.19882686339911715,0.9036737056963283,0.9194581163710762,0.051002758462971434,0.14433756729740643,0.1854703316381938,1.0,0.08324135441541117
400,500,895,5893,0.19882686339911715,0.9036660299090186,0.9194581163710762,0.051001086434662495,0.1414213562373095,0.18540054991634042,1.0,0.08327467539899834
401,500,868,5893,0.19882686339911715,0.9036602993883867,0.9194581163710762,0.05099985032413149,0.1414213562373095,0.1853146709527564,1.0,0.08330858009665969
402,500,867,5893,0.19882686339911715,0.9036610399910437,0.9194581163710762,0.05100005934769836,0.1414213562373095,0.18528292651508127,1.0,0.08331652329641998
403,500,873,5893,0.19882686339911715,0.9036659992797222,0.9194581163710762,0.051001489140336614,0.1414213562373095,0.18527057808382558,1.0,0.0833174993080545
404,500,852,5893,0.19882686339911715,0.903691528839926,0.9194581163710762,0.05100344354272666,0.1414213562373095,0.18525291202676547,1.0,0.08331683403553097
405,500,879,5893,0.19882686339911715,0.9036707896389421,0.9194581163710762,0.050998594080328204,0.1414213562373095,0.1853652724016115,1.0,0.08329552444944022
406,500,855,5893,0.19882686339911715,0.9008826590603408,0.9194581163710762,0.05589860500983406,0.1414213562373095,0.19048911262963097,1.0,0.08901619361443168
407,500,884,5893,0.19882686339911715,0.8998473705220112,0.9194581163710762,0.057385597951864376,0.1414213562373095,0.1922931926564969,1.0,0.09066494131770331
408,500,910,5893,0.19882686339911715,0.8960157484581168,0.9194581163710762,0.06317094812057938,0.1414213562373095,0.19884514886366383,1.0,0.09600831604757211
409,500,867,5893,0.19882686339911715,0.8959078720316693,0.9194581163710762,0.061039280016161955,0.1414213562373095,0.2001132195664646,1.0,0.09747484541989995
410,500,926,5893,0.19882686339911715,0.8966779164596124,0.9194581163710762,0.060512958374155795,0.1414213562373095,0.19878645633485872,1.0,0.09725668665969653
411,500,889,5893,0.19882686339911715,0.8974978185679993,0.9194581163710762,0.060054663190858316,0.1414213562373095,0.19735753814299625,1.0,0.09664199103534027
412,500,897,5893,0.19882686339911715,0.8996256449732785,0.9194581163710762,0.05558885267309755,0.1414213562373095,0.19405256449894506,1.0,0.0915940552123027
413,500,913,5893,0.19882686339911715,0.8918088537331819,0.9194581163710762,0.07379287758689304,0.1414213562373095,0.20526099808892548,1.0,0.10313597204760458
414,500,899,5893,0.19882686339911715,0.8954094665287751,0.9194581163710762,0.06249225658568219,0.1414213562373095,0.20185008459576811,1.0,0.09800647535509291
415,500,887,5893,0.19882686339911715,0.8951880608517047,0.9194581163710762,0.06242215287026085,0.1414213562373095,0.20248104445714035,1.0,0.09795130617583941
416,500,917,5893,0.19882686339911715,0.8950510480025687,0.9194581163710762,0.062369187027150774,0.1414213562373095,0.20306404710290282,1.0,0.09780410197636716
417,500,904,5893,0.19882686339911715,0.8949412071661962,0.9194581163710762,0.062342179057254594,0.1414213562373095,0.20366101953613078,1.0,0.09758862910093151
418,500,904,5893,0.19882686339911715,0.8949600304039552,0.9194581163710762,0.06224995153993996,0.14285714285714285,0.2037881874587679,1.0,0.09754279708149483
419,500,893,5893,0.19882686339911715,0.8902891494508647,0.9194581163710762,0.07007107244198668,0.14285714285714285,0.21140398990775044,1.0,0.10305425287522131
420,500,852,5893,0.19882686339911715,0.8916749937877219,0.9194581163710762,0.06441520008879577,0.14285714285714285,0.21072922862403107,1.0,0.1029656248822509
421,500,851,5893,0.19882686339911715,0.89465582146543,0.9194581163710762,0.060051573720353246,0.14285714285714285,0.20612710397274492,1.0,0.0973367620108251
422,500,878,5893,0.19882686339911715,0.8945381510369891,0.9194581163710762,0.06002662036670431,0.14285714285714285,0.20653654899797158,1.0,0.09722515840269498
423,500,882,5893,0.19882686339911715,0.8945151476215897,0.9194581163710762,0.06001828745198909,0.14285714285714285,0.2066786737525692,1.0,0.09716456142072485
424,500,923,5893,0.19882686339911715,0.8945237367702569,0.9194581163710762,0.059998985664949406,0.14285714285714285,0.20671252402468315,1.0,0.09715123948645708
425,500,883,5893,0.19882686339911715,0.8906916388967527,0.9194581163710762,0.06662232333400758,0.14285714285714285,0.21290737186123435,1.0,0.10181886172657252
426,500,881,5893,0.19882686339911715,0.890519811983476,0.9194581163710762,0.06430367718677049,0.14285714285714285,0.21430379153409534,1.0,0.10237802573099873
427,500,873,5893,0.19882686339911715,0.8907836956548547,0.9194581163710762,0.06443262903555526,0.14285714285714285,0.21359437246372526,1.0,0.10275131232407506
428,500,898,5893,0.19882686339911715,0.89091852993936,0.9194581163710762,0.06383224445019489,0.14285714285714285,0.21358064616636374,1.0,0.10276529960593557
429,500,867,5893,0.19882686339911715,0.8920134828540445,0.9194581163710762,0.06355984875389227,0.14285714285714285,0.21169069788034556,1.0,0.10237970837409338
430,500,859,5893,0.19882686339911715,0.8948119606496401,0.9194581163710762,0.05953136364574636,0.1414213562373095,0.206815787325988,1.0,0.0970439145280984
431,500,921,5893,0.19882686339911715,0.8948491696713663,0.9194581163710762,0.05942492903970381,0.1414213562373095,0.20692987078415542,1.0,0.09702420179804111
432,500,856,5893,0.19882686339911715,0.8948136999104119,0.9194581163710762,0.05938813343256188,0.14285714285714285,0.2072061402958949,1.0,0.09690272710889981
433,500,860,5893,0.19882686339911715,0.8947842041813392,0.9194581163710762,0.059377494670981835,0.14285714285714285,0.20737003953342387,1.0,0.09683509446583809
434,500,873,5893,0.19882686339911715,0.8947764024048156,0.9194581163710762,0.059361654652523986,0.14285714285714285,0.20765227724432028,1.0,0.0966942013963834
435,500,832,5893,0.19882686339911715,0.8947180006641474,0.9194581163710762,0.05934522600086143,0.14285714285714285,0.20800870098772262,1.0,0.09654149698658207
436,500,872,5893,0.19882686339911715,0.8946788343124876,0.9194581163710762,0.05933683985732084,0.14285714285714285,0.20827079557425304,1.0,0.09642107187200498
437,500,858,5893,0.19882686339911715,0.8946588913118715,0.9194581163710762,0.059329849058417795,0.14285714285714285,0.2084711242800955,1.0,0.09632715780049086
438,500,874,5893,0.19882686339911715,0.8946109742026082,0.9194839248123667,0.059340712755590524,0.14285714285714285,0.20838318274965353,1.0,0.09648393637896265
439,500,834,5893,0.19882686339911715,0.8947399266134768,0.9194839248123667,0.059363883996650504,0.14285714285714285,0.20795192656228392,1.0,0.09661182692652602
440,500,864,5893,0.19882686339911715,0.8944339300641524,0.9194839248123667,0.05944210709790242,0.14285714285714285,0.20813658657487752,1.0,0.09687077213072225
441,500,839,5893,0.19882686339911715,0.8948155258041589,0.9194839248123667,0.05941372451033374,0.14285714285714285,0.2073781225129498,1.0,0.09694564457974683
442,500,841,5893,0.19882686339911715,0.8950687468579558,0.9194839248123667,0.05946100071159347,0.14285714285714285,0.20667605034321213,1.0,0.09711526360098266
443,500,862,5893,0.19882686339911715,0.8959451111850992,0.9194839248123667,0.059008724273349106,0.14285714285714285,0.20505576270829853,1.0,0.09668031994291447
444,500,868,5893,0.19882686339911715,0.8968596155612079,0.9194839248123667,0.058180923976916835,0.1414213562373095,0.20311575541555604,1.0,0.09454656201201124
445,500,845,5893,0.19882686339911715,0.8990478551027816,0.9194839248123667,0.05518764256971835,0.1414213562373095,0.19922037691635472,1.0,0.09015054601959827
446,500,835,5893,0.19882686339911715,0.8948775226017761,0.9194839248123667,0.06202163310958542,0.1414213562373095,0.20644634508134202,1.0,0.09562323044539839
447,500,885,5893,0.19882686339911715,0.8945400186829513,0.9194839248123667,0.062164764834740066,0.1414213562373095,0.20748108025448544,1.0,0.09617344244136888
448,500,876,5893,0.19882686339911715,0.8945120083484744,0.9194839248123667,0.061490535588876544,0.1414213562373095,0.2082081709967538,1.0,0.0964625686138989
449,500,829,5893,0.19882686339911715,0.8910521415457481,0.9194839248123667,0.06740823802899143,0.1414213562373095,0.21302546334374406,1.0,0.10200567960078653
450,500,838,5893,0.19882686339911715,0.8928322274994923,0.9194839248123667,0.06588027769715872,0.1414213562373095,0.21005583436498704,1.0,0.10083411641345695
451,500,862,5893,0.19882686339911715,0.8947687935210156,0.9194839248123667,0.06136450989239262,0.1414213562373095,0.20743722260222064,1.0,0.09683013495165059
452,500,875,5893,0.19882686339911715,0.8946293837561504,0.9194839248123667,0.061383202675346166,0.1414213562373095,0.20769876690407021,1.0,0.09688181856713064
453,500,851,5893,0.19882686339911715,0.8911439029609042,0.9197363337322507,0.06500807957757873,0.1414213562373095,0.21384824834988422,1.0,0.101562440459668
454,500,864,5893,0.19882686339911715,0.8917510281320782,0.9197363337322507,0.06331704257308543,0.1414213562373095,0.2134961516712341,1.0,0.10279873907807467
455,500,861,5893,0.19882686339911715,0.894841912437334,0.9197363337322507,0.05850148709184175,0.1414213562373095,0.20848778537845078,1.0,0.09707784647029728
456,500,835,5893,0.19882686339911715,0.8952660784629193,0.9197363337322507,0.05828690857724739,0.1414213562373095,0.20779121364482084,1.0,0.09668324497466924
457,500,848,5893,0.19882686339911715,0.8953161679236816,0.9197363337322507,0.058294917225339284,0.1414213562373095,0.2076836549819135,1.0,0.09672000760937882
458,500,864,5893,0.19882686339911715,0.8952367205302453,0.9197363337322507,0.058274970389888894,0.1414213562373095,0.20806456707604212,1.0,0.09657081813301004
459,500,862,5893,0.19882686339911715,0.8932354319903711,0.9197363337322507,0.06434160661860847,0.1414213562373095,0.2103210801215891,1.0,0.10035551387934122
460,500,835,5893,0.19882686339911715,0.8953668712408773,0.9197363337322507,0.058323393787999764,0.1414213562373095,0.207632050633904,1.0,0.09675214340637851
461,500,830,5893,0.19882686339911715,0.8952688137933257,0.9197363337322507,0.0583021576707093,0.14285714285714285,0.207928062975482,1.0,0.09667105997578958
462,500,845,5893,0.19882686339911715,0.8952090984708861,0.9197363337322507,0.058279141547740686,0.14285714285714285,0.20826460266691446,1.0,0.09655158741684265
463,500,903,5893,0.19882686339911715,0.8951157591093203,0.9197363337322507,0.05824168235983461,0.14285714285714285,0.20887479220208985,1.0,0.09630050322733344
464,500,869,5893,0.19882686339911715,0.8950824537118265,0.9197363337322507,0.05823263808710942,0.14002800840280097,0.20899966010868024,1.0,0.09624738889119225
465,500,871,5893,0.19882686339911715,0.8949868177250045,0.9197363337322507,0.05821359436610525,0.14002800840280097,0.20928414572407217,1.0,0.09617756739187225
466,500,821,5893,0.19882686339911715,0.8949823662896863,0.9197363337322507,0.05821187266529273,0.14002800840280097,0.2093176885430659,1.0,0.09616560213039027
467,500,888,5893,0.19882686339911715,0.8949749473825298,0.9197363337322507,0.058208742954289884,0.14002800840280097,0.20943811032769066,1.0,0.09610988098159527
468,500,872,5893,0.19882686339911715,0.894967302799339,0.9197363337322507,0.05817683086127197,0.14002800840280097,0.20939949361332477,1.0,0.09615506329173272
469,500,870,5893,0.19882686339911715,0.8949710297036907,0.9197363337322507,0.05817846941713043,0.14002800840280097,0.2094035160534406,1.0,0.09615567088443422
470,500,874,5893,0.19882686339911715,0.8949953122251759,0.9197363337322507,0.05818749796897323,0.14002800840280097,0.20932408698712515,1.0,0.09619686261486576
471,500,878,5893,0.19882686339911715,0.894943539091003,0.9197363337322507,0.058175759695230485,0.14002800840280097,0.2095064716776233,1.0,0.0961262976832396
472,500,858,5893,0.19882686339911715,0.8949442474281761,0.9197363337322507,0.05817616956306211,0.14002800840280097,0.20954012414650486,1.0,0.09610567004960358
473,500,845,5893,0.19882686339911715,0.8949695856357951,0.9197363337322507,0.05817701656637044,0.14002800840280097,0.2095990575579686,1.0,0.09605986118583305
474,500,865,5893,0.19882686339911715,0.8949133234224392,0.9197363337322507,0.05816933923469336,0.14002800840280097,0.20975102787236824,1.0,0.09604201546417145
475,500,868,5893,0.19882686339911715,0.890737875092796,0.9197363337322507,0.06535320035790919,0.14002800840280097,0.21560739547319777,1.0,0.10142092246782652
476,500,847,5893,0.19882686339911715,0.8903289271605963,0.9197363337322507,0.06530626730927044,0.14002800840280097,0.21633013622941913,1.0,0.10233909343968635
477,500,870,5893,0.19882686339911715,0.8903069010825126,0.9197363337322507,0.06525858977748719,0.14002800840280097,0.21640839962111902,1.0,0.10235402318362398
478,500,866,5893,0.19882686339911715,0.8902904196522662,0.9197363337322507,0.06522666853963999,0.14002800840280097,0.21647672835354376,1.0,0.10234745424996505
479,500,862,5893,0.19882686339911715,0.8906883731069556,0.9197363337322507,0.06339032113242676,0.14002800840280097,0.21614534091088136,1.0,0.10245529610936356
480,500,876,5893,0.19882686339911715,0.890772541813669,0.9197363337322507,0.06333195473479412,0.14002800840280097,0.21599792329453538,1.0,0.1025156808300596
481,500,860,5893,0.19882686339911715,0.890482383270998,0.9197363337322507,0.06323587265169962,0.1414213562373095,0.21719985809015238,1.0,0.10202455780417526
482,500,871,5893,0.19882686339911715,0.8906441750826,0.9197363337322507,0.06295527551359992,0.15075567228888181,0.2173522190420979,1.0,0.10189254123850798
483,500,824,5893,0.19882686339911715,0.8906051264813457,0.9197363337322507,0.06294073109993027,0.15075567228888181,0.21748077373614824,1.0,0.10184891064730192
484,500,862,5893,0.19882686339911715,0.8906383183771477,0.9197363337322507,0.06273737228606509,0.15075567228888181,0.2174675480178995,1.0,0.10185799338017741
485,500,820,5893,0.19882686339911715,0.8905958710960021,0.9197363337322507,0.06232272001843644,0.15075567228888181,0.2178055968796326,1.0,0.10173115753267607
486,500,803,5893,0.19882686339911715,0.8907484904951144,0.9197363337322507,0.06236022433844981,0.15075567228888181,0.21747858908137668,1.0,0.10181690042088479
487,500,829,5893,0.19882686339911715,0.8907233771224724,0.9213415158381433,0.06235519787237146,0.15075567228888181,0.21754837225094684,1.0,0.10181224306647234
488,500,848,5893,0.19882686339911715,0.8910246105690671,0.9213415158381433,0.062427565322015426,0.15075567228888181,0.21684527832394185,1.0,0.1019717304426735
489,500,859,5893,0.19882686339911715,0.8911296983319096,0.9213415158381433,0.06245290786449371,0.15075567228888181,0.2166879187563289,1.0,0.10199184763213488
490,500,826,5893,0.19882686339911715,0.8914390983856795,0.9213415158381433,0.06249966978539797,0.15075567228888181,0.21596328019526578,1.0,0.1021564810890857
491,500,826,5893,0.19882686339911715,0.8916541442727542,0.9213415158381433,0.06255082231965925,0.15075567228888181,0.21549861389503275,1.0,0.10227179436211545
492,500,848,5893,0.19882686339911715,0.8920178488083649,0.9213415158381433,0.06262945082589864,0.15075567228888181,0.21458530948316293,1.0,0.10247014756595063
493,500,856,5893,0.19882686339911715,0.8921139030305505,0.9213415158381433,0.06266612293667424,0.15075567228888181,0.21436502589336526,1.0,0.10256733314954437
494,500,851,5893,0.19882686339911715,0.8923029840392076,0.9213415158381433,0.06272189900638303,0.15075567228888181,0.21396304572535546,1.0,0.10270147339919271
495,500,839,5893,0.19882686339911715,0.8922595265621369,0.9213415158381433,0.06267701099170504,0.15075567228888181,0.21426597474931783,1.0,0.10252899084323472
496,500,870,5893,0.19882686339911715,0.8921368227138949,0.9213415158381433,0.06267532642584851,0.15075567228888181,0.21452076596309907,1.0,0.10246831563104883
497,500,862,5893,0.19882686339911715,0.8931124994966755,0.9213415158381433,0.06240478243538197,0.15075567228888181,0.21267450321934617,1.0,0.1018824477326792
498,500,840,5893,0.19882686339911715,0.8959321852977983,0.9213415158381433,0.058381827447750875,0.15075567228888181,0.20794857182163384,1.0,0.09623381078143846
499,500,843,5893,0.19882686339911715,0.8960021571489095,0.9213415158381433,0.058390151252254066,0.14907119849998599,0.20778844615248096,1.0,0.09625567266227077
