gen,evals,gen_feats,explored,Pam50 naive Bayes balanced accuracy_min,Pam50 naive Bayes balanced accuracy_avg,Pam50 naive Bayes balanced accuracy_max,Pam50 naive Bayes balanced accuracy_std,leanness_min,leanness_avg,leanness_max,leanness_std
784,307,505,18162,0.2,0.2641873698669751,0.9170793570464623,0.19570538626228806,0.03125,0.9112806719866224,1.0,0.2683010681508996
785,316,522,18162,0.2,0.2641873698669751,0.9170793570464623,0.19570538626228806,0.03125,0.9112806719866224,1.0,0.2683010681508996
786,312,508,18162,0.2,0.2641873698669751,0.9170793570464623,0.19570538626228806,0.03125,0.9112806719866224,1.0,0.2683010681508996
787,297,462,18162,0.2,0.2641873698669751,0.9170793570464623,0.19570538626228806,0.03125,0.9112806719866224,1.0,0.2683010681508996
788,311,489,18162,0.2,0.2641873698669751,0.9170793570464623,0.19570538626228806,0.03125,0.9112806719866224,1.0,0.2683010681508996
789,310,499,18162,0.2,0.2641873698669751,0.9170793570464623,0.19570538626228806,0.03125,0.9112806719866224,1.0,0.2683010681508996
790,315,505,18162,0.2,0.2641873698669751,0.9170793570464623,0.19570538626228806,0.03125,0.9112806719866224,1.0,0.2683010681508996
791,328,520,18162,0.2,0.2641873698669751,0.9170793570464623,0.19570538626228806,0.03125,0.9112806719866224,1.0,0.2683010681508996
792,313,492,18162,0.2,0.2641873698669751,0.9170793570464623,0.19570538626228806,0.03125,0.9112806719866224,1.0,0.2683010681508996
793,323,478,18162,0.2,0.2627985254000386,0.9170793570464623,0.19368149136812496,0.03125,0.9131806719866224,1.0,0.265544697965078
794,326,526,18162,0.2,0.2627985254000386,0.9170793570464623,0.19368149136812496,0.03125,0.9131806719866224,1.0,0.265544697965078
795,330,517,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
796,324,540,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
797,311,485,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
798,326,518,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
799,320,521,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
800,310,512,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
801,330,521,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
802,307,473,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
803,311,491,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
804,329,521,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
805,317,508,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
806,313,505,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
807,338,513,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
808,314,479,18162,0.2,0.26419065934065933,0.9170793570464623,0.1957159998536807,0.03125,0.9112806719866223,1.0,0.2683010681508996
809,324,520,18162,0.2,0.2656263061499904,0.9178234046655099,0.19786086567836866,0.030303030303030304,0.9093412780472284,1.0,0.271142403349288
810,309,504,18162,0.2,0.2670619529593214,0.9178234046655099,0.1999724220279852,0.030303030303030304,0.9074018841078346,1.0,0.273940541211844
811,319,514,18162,0.2,0.2670619529593214,0.9178234046655099,0.1999724220279852,0.030303030303030304,0.9074018841078346,1.0,0.273940541211844
812,306,481,18162,0.2,0.2656292823404666,0.9193114999036052,0.19787068684516412,0.030303030303030304,0.9093412780472284,1.0,0.271142403349288
813,320,516,18162,0.2,0.2670679053402738,0.9193114999036052,0.19999181371785424,0.030303030303030304,0.9074018841078346,1.0,0.273940541211844
814,315,484,18162,0.2,0.26567512483130906,0.9193114999036052,0.1980194651964584,0.030303030303030304,0.9093066460125964,1.0,0.27125354886492514
815,329,514,18162,0.2,0.26706531641604014,0.9193114999036052,0.19998372502142356,0.030303030303030304,0.9074119091704912,1.0,0.2739091665429671
816,319,523,18162,0.2,0.26706531641604014,0.9193114999036052,0.19998372502142356,0.030303030303030304,0.9074119091704912,1.0,0.2739091665429671
817,316,517,18162,0.2,0.26706531641604014,0.9193114999036052,0.19998372502142356,0.030303030303030304,0.9074119091704912,1.0,0.2739091665429671
818,312,518,18162,0.2,0.26706531641604014,0.9193114999036052,0.19998372502142356,0.030303030303030304,0.9074119091704912,1.0,0.2739091665429671
819,342,536,18162,0.2,0.2684555080007712,0.9193114999036052,0.2019193073604226,0.030303030303030304,0.9055171723283859,1.0,0.27652630110951093
820,321,505,18162,0.2,0.26985721274339697,0.9193114999036052,0.2038625055792018,0.030303030303030304,0.903612410423624,1.0,0.27913668956750215
821,318,521,18162,0.2,0.26851499397532297,0.9193114999036052,0.20210121237182696,0.030303030303030304,0.9054305922418058,1.0,0.27678799367264634
822,299,504,18162,0.2,0.2698679270291113,0.9193114999036052,0.20389431364869415,0.030303030303030304,0.903612410423624,1.0,0.27913668956750215
823,320,525,18162,0.2,0.2698679270291113,0.9193114999036052,0.20389431364869415,0.030303030303030304,0.903612410423624,1.0,0.27913668956750215
824,329,525,18162,0.2,0.2698679270291113,0.9193114999036052,0.20389431364869415,0.030303030303030304,0.903612410423624,1.0,0.27913668956750215
825,304,472,18162,0.2,0.2698679270291113,0.9193114999036052,0.20389431364869415,0.030303030303030304,0.903612410423624,1.0,0.27913668956750215
826,330,530,18162,0.2,0.2698679270291113,0.9193114999036052,0.20389431364869415,0.030303030303030304,0.903612410423624,1.0,0.27913668956750215
827,321,504,18162,0.2,0.26297793184885293,0.9193114999036052,0.19427043793796545,0.030303030303030304,0.9129528866141002,1.0,0.26628199281563797
828,298,490,18162,0.2,0.26436380663196457,0.9193114999036052,0.1962774765724358,0.030303030303030304,0.9110957437569573,1.0,0.2688937014220952
829,327,503,18162,0.2,0.26436380663196457,0.9193114999036052,0.1962774765724358,0.030303030303030304,0.9110957437569573,1.0,0.2688937014220952
830,303,457,18162,0.2,0.26436380663196457,0.9193114999036052,0.1962774765724358,0.030303030303030304,0.9110957437569573,1.0,0.2688937014220952
831,319,513,18162,0.2,0.26436380663196457,0.9193114999036052,0.1962774765724358,0.030303030303030304,0.9110957437569573,1.0,0.2688937014220952
832,336,514,18162,0.2,0.26297182933294777,0.9193114999036052,0.1942508438770144,0.030303030303030304,0.9130005056617192,1.0,0.2661293265887299
833,322,516,18162,0.2,0.26297182933294777,0.9193114999036052,0.1942508438770144,0.030303030303030304,0.9130005056617192,1.0,0.2661293265887299
834,299,480,18162,0.2,0.2643832615191826,0.9193114999036052,0.19634079474422142,0.030303030303030304,0.9110957437569573,1.0,0.2688937014220952
835,311,501,18162,0.2,0.2643832615191826,0.9193114999036052,0.19634079474422142,0.030303030303030304,0.9110957437569573,1.0,0.2688937014220952
836,301,478,18162,0.2,0.2643832615191826,0.9193114999036052,0.19634079474422142,0.030303030303030304,0.9110957437569573,1.0,0.2688937014220952
837,331,510,18162,0.2,0.2658124568633122,0.9193114999036052,0.19845637362426893,0.030303030303030304,0.9091757437569573,1.0,0.2716651319556884
838,308,488,18162,0.2,0.26724165220744167,0.9193114999036052,0.2005394514421913,0.030303030303030304,0.9072557437569574,1.0,0.2743951391270048
839,324,520,18162,0.2,0.26585597190090615,0.9193114999036052,0.19859619734470185,0.030303030303030304,0.9091446326458463,1.0,0.2717637596300532
840,323,506,18162,0.2,0.2575222380470407,0.9193114999036052,0.18622848109545015,0.030303030303030304,0.920521034434632,1.0,0.25496730019147584
841,305,483,18162,0.2,0.2575222380470407,0.9193114999036052,0.18622848109545015,0.030303030303030304,0.920521034434632,1.0,0.25496730019147584
842,316,500,18162,0.2,0.2575222380470407,0.9193114999036052,0.18622848109545015,0.030303030303030304,0.920521034434632,1.0,0.25496730019147584
843,313,446,18162,0.2,0.2575222380470407,0.9193114999036052,0.18622848109545015,0.030303030303030304,0.920521034434632,1.0,0.25496730019147584
844,313,471,18162,0.2,0.2547385610661269,0.9193114999036052,0.1818124267145423,0.030303030303030304,0.9242762791898768,1.0,0.24912786311354354
845,329,497,18162,0.2,0.2561312810873338,0.9193114999036052,0.18404125186395276,0.030303030303030304,0.92240961252321,1.0,0.25203318842222705
846,308,481,18162,0.2,0.2575483680354733,0.9193114999036052,0.18631735332465318,0.030303030303030304,0.9205005216141191,1.0,0.25503557257965376
847,310,480,18162,0.2,0.2575483680354733,0.9193114999036052,0.18631735332465318,0.030303030303030304,0.9205005216141191,1.0,0.25503557257965376
848,315,483,18162,0.2,0.25891890977443616,0.9193114999036052,0.18839778452402603,0.030303030303030304,0.9186543677679653,1.0,0.25777963548981886
849,311,516,18162,0.2,0.26032273785425103,0.9193114999036052,0.19055628323195023,0.030303030303030304,0.9167793677679652,1.0,0.2605755000520842
850,321,486,18162,0.2,0.2581730872855216,0.9193114999036052,0.18794634139824454,0.030303030303030304,0.9199588549474524,1.0,0.2565650971087984
851,310,485,18162,0.2,0.2603630492095624,0.9193114999036052,0.19067933151968908,0.030303030303030304,0.9167505216141191,1.0,0.2606692534480002
852,319,524,18162,0.2,0.26177154304029304,0.9193114999036052,0.19281729456844884,0.030303030303030304,0.9148681686729426,1.0,0.26344474361265646
853,327,534,18162,0.2,0.26314223925197616,0.9193114999036052,0.19479911264911373,0.030303030303030304,0.9130220148267888,1.0,0.2660630258966469
854,312,495,18162,0.2,0.26175070970695974,0.9193114999036052,0.19274934681401507,0.030303030303030304,0.9148886814934555,1.0,0.26337908970517476
855,313,512,18162,0.2,0.26175070970695974,0.9193114999036052,0.19274934681401507,0.030303030303030304,0.9148886814934555,1.0,0.26337908970517476
856,319,510,18162,0.2,0.26455311403508774,0.9193114999036052,0.19688010815695953,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
857,334,504,18162,0.2,0.26455311403508774,0.9193114999036052,0.19688010815695953,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
858,316,516,18162,0.2,0.26455311403508774,0.9193114999036052,0.19688010815695953,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
859,350,562,18162,0.2,0.26455311403508774,0.9193114999036052,0.19688010815695953,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
860,324,504,18162,0.2,0.26455311403508774,0.9193114999036052,0.19688010815695953,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
861,321,501,18162,0.2,0.26455311403508774,0.9193114999036052,0.19688010815695953,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
862,318,528,18162,0.2,0.26455311403508774,0.9193114999036052,0.19688010815695953,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
863,328,511,18162,0.2,0.26455311403508774,0.9193114999036052,0.19688010815695953,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
864,310,482,18162,0.2,0.26316277496626184,0.9193114999036052,0.19486620222612916,0.030303030303030304,0.913006328552279,1.0,0.2661131504782745
865,311,479,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
866,312,476,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
867,318,505,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
868,317,508,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
869,318,512,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
870,303,470,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
871,328,525,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
872,312,499,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
873,328,499,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
874,332,505,18162,0.2,0.2645602568922306,0.9193114999036052,0.19690308277979593,0.030303030303030304,0.9111396618856124,1.0,0.2687567120312453
875,313,477,18162,0.2,0.2603332668208984,0.9193114999036052,0.1905802756531472,0.030303030303030304,0.9168315386363126,1.0,0.2604027510888389
876,323,508,18162,0.2,0.2603332668208984,0.9193114999036052,0.1905802756531472,0.030303030303030304,0.9168315386363126,1.0,0.2604027510888389
877,314,481,18162,0.2,0.26174612878349723,0.9193114999036052,0.19273414226919508,0.030303030303030304,0.9149491856951361,1.0,0.26318163124332283
878,310,486,18162,0.2,0.26174612878349723,0.9193114999036052,0.19273414226919508,0.030303030303030304,0.9149491856951361,1.0,0.26318163124332283
879,312,490,18162,0.2,0.26315958598419126,0.9193114999036052,0.19485592457863077,0.030303030303030304,0.9130602968062471,1.0,0.26593918602508154
880,290,457,18162,0.2,0.26315958598419126,0.9193114999036052,0.19485592457863077,0.030303030303030304,0.9130602968062471,1.0,0.26593918602508154
881,319,501,18162,0.2,0.26315958598419126,0.9193114999036052,0.19485592457863077,0.030303030303030304,0.9130602968062471,1.0,0.26593918602508154
882,310,500,18162,0.2,0.2645730431848853,0.9193114999036052,0.19694470637218803,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
883,305,469,18162,0.2,0.2645730431848853,0.9193114999036052,0.19694470637218803,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
884,337,528,18162,0.2,0.2645730431848853,0.9193114999036052,0.19694470637218803,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
885,327,500,18162,0.2,0.26598739324272225,0.9193114999036052,0.1990044025901597,0.030303030303030304,0.909276671075253,1.0,0.2713492301658739
886,304,459,18162,0.2,0.26740174330055916,0.9193114999036052,0.20103304793076476,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
887,333,530,18162,0.2,0.26740174330055916,0.9193114999036052,0.20103304793076476,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
888,314,517,18162,0.2,0.26740174330055916,0.9193114999036052,0.20103304793076476,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
889,311,485,18162,0.2,0.26740174330055916,0.9193114999036052,0.20103304793076476,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
890,310,492,18162,0.2,0.26740174330055916,0.9193114999036052,0.20103304793076476,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
891,325,506,18162,0.2,0.26740174330055916,0.9193114999036052,0.20103304793076476,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
892,317,524,18162,0.2,0.26740174330055916,0.9193114999036052,0.20103304793076476,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
893,311,478,18162,0.2,0.26740174330055916,0.9193114999036052,0.20103304793076476,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
894,320,516,18162,0.2,0.26740174330055916,0.9193114999036052,0.20103304793076476,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
895,309,490,18162,0.2,0.2659684774436091,0.9193114999036052,0.198942998451577,0.030303030303030304,0.9093194342331479,1.0,0.27121250494846166
896,330,522,18162,0.2,0.2659684774436091,0.9193114999036052,0.198942998451577,0.030303030303030304,0.9093194342331479,1.0,0.27121250494846166
897,312,517,18162,0.2,0.26599036943319837,0.9193114999036052,0.19901408086925115,0.030303030303030304,0.9092708231220368,1.0,0.27136765986200173
898,315,504,18162,0.2,0.26599036943319837,0.9193114999036052,0.19901408086925115,0.030303030303030304,0.9092708231220368,1.0,0.27136765986200173
899,311,483,18162,0.2,0.26740412425294013,0.9193114999036052,0.2010407138393327,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
900,323,506,18162,0.2,0.26740412425294013,0.9193114999036052,0.2010407138393327,0.030303030303030304,0.9073819342331478,1.0,0.27400371323546474
901,317,489,18162,0.2,0.26881906954887225,0.9193114999036052,0.20304101888288964,0.030303030303030304,0.9054819342331477,1.0,0.27663599949556233
902,309,460,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
903,333,529,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
904,328,522,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
905,300,463,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
906,306,475,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
907,314,490,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
908,327,511,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
909,323,531,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
910,302,472,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
911,312,513,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
912,322,505,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
913,332,506,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
914,323,521,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
915,329,519,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
916,323,508,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
917,314,512,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
918,316,482,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
919,323,509,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
920,328,509,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
921,350,555,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
922,315,527,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
923,343,532,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
924,294,483,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
925,304,488,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
926,320,522,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
927,309,484,18162,0.2,0.27023401484480436,0.9193114999036052,0.20501204339402723,0.030303030303030304,0.9035819342331478,1.0,0.2792305455479302
928,321,505,18162,0.2,0.2631636564970118,0.9193114999036052,0.19486947173173624,0.030303030303030304,0.9130602968062471,1.0,0.26593918602508154
929,333,541,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
930,310,515,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
931,316,481,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
932,303,498,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
933,324,536,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
934,324,500,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
935,316,512,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
936,308,488,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
937,323,524,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
938,311,504,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
939,311,467,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
940,326,520,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
941,321,511,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
942,315,517,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
943,319,495,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
944,308,516,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
945,319,467,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
946,313,497,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
947,295,485,18162,0.2,0.2645793984962406,0.9193114999036052,0.19696553634870345,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
948,293,457,18162,0.2,0.2631449421631001,0.9193114999036052,0.19480709783514635,0.030303030303030304,0.9131089079173583,1.0,0.2657801690571939
949,302,464,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
950,326,507,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
951,322,510,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
952,309,497,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
953,340,533,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
954,314,505,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
955,324,474,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
956,309,496,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
957,331,518,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
958,325,529,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
959,323,517,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
960,315,512,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
961,314,512,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
962,318,499,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
963,316,510,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
964,327,488,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
965,306,473,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
966,320,494,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
967,319,509,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
968,319,488,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
969,311,502,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
970,323,493,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
971,330,516,18162,0.2,0.26458058897243114,0.9193114999036052,0.19696948366759412,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
972,321,516,18162,0.2,0.26321961803547334,0.9193114999036052,0.19505097666789617,0.030303030303030304,0.9130175617635121,1.0,0.2660752275184332
973,309,484,18162,0.2,0.26321961803547334,0.9193114999036052,0.19505097666789617,0.030303030303030304,0.9130175617635121,1.0,0.2660752275184332
974,310,470,18162,0.2,0.26321961803547334,0.9193114999036052,0.19505097666789617,0.030303030303030304,0.9130175617635121,1.0,0.2660752275184332
975,300,466,18162,0.2,0.26460003952188166,0.9193114999036052,0.19703101339000298,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
976,304,479,18162,0.2,0.26460003952188166,0.9193114999036052,0.19703101339000298,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
977,318,500,18162,0.2,0.26460003952188166,0.9193114999036052,0.19703101339000298,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
978,312,488,18162,0.2,0.26460003952188166,0.9193114999036052,0.19703101339000298,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
979,306,471,18162,0.2,0.26460003952188166,0.9193114999036052,0.19703101339000298,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
980,295,456,18162,0.2,0.26460003952188166,0.9193114999036052,0.19703101339000298,0.030303030303030304,0.9111714079173584,1.0,0.2686551590813033
